File_Name,Sentiment,Score
arxiv_lg_1708.06376.txt,positive,0.728
arxiv_lg_1303.5148.txt,positive,0.4857142857142857
arxiv_cl_1509.08973.txt,positive,1.1142857142857143
arxiv_ai_1406.3191.txt,positive,0.75
arxiv_cl_1606.07736.txt,positive,2.033333333333333
arxiv_cl_1506.00572.txt,positive,1.1666666666666665
arxiv_lg_1606.09197.txt,positive,0.9
arxiv_lg_1402.2324.txt,positive,0.14473684210526316
arxiv_cl_1705.02012.txt,positive,1.4153846153846152
arxiv_ai_1707.00561.txt,positive,0.3076923076923077
arxiv_ai_1705.06769.txt,negative,-0.14855072463768118
arxiv_lg_1405.1304.txt,neutral,0.0
arxiv_lg_1708.00075.txt,positive,0.5208333333333334
arxiv_cl_1312.4706.txt,positive,1.5
arxiv_lg_1511.03576.txt,positive,0.8954545454545454
arxiv_lg_1110.3741.txt,negative,-0.95
arxiv_ai_1606.08130.txt,negative,-0.48214285714285715
arxiv_cl_1606.04217.txt,positive,1.59
arxiv_lg_1703.07326.txt,positive,2.1625
arxiv_lg_1704.05596.txt,positive,0.5
arxiv_ai_1705.07339.txt,positive,2.1875
arxiv_ai_1401.3490.txt,positive,0.23784461152882205
arxiv_ai_1304.4379.txt,positive,0.8214285714285714
arxiv_lg_1703.07332.txt,positive,1.89
arxiv_ai_1301.2299.txt,negative,-0.05961538461538464
arxiv_cl_1702.06589.txt,positive,1.0833333333333335
arxiv_lg_1509.01659.txt,negative,-0.5909090909090909
arxiv_ai_1401.3484.txt,positive,0.9944444444444444
arxiv_ai_1105.0974.txt,neutral,0.0
arxiv_ai_1604.00301.txt,positive,1.3846153846153846
arxiv_lg_1412.6257.txt,positive,1.5
arxiv_cl_1402.2561.txt,positive,1.6785714285714286
arxiv_ai_1302.4888.txt,positive,0.8333333333333334
arxiv_cl_1405.2048.txt,positive,0.4
arxiv_lg_1603.05629.txt,positive,0.05
arxiv_ai_1301.3839.txt,negative,-1.1625
arxiv_ai_1606.03298.txt,positive,1.83
arxiv_ai_1508.04570.txt,positive,1.2107142857142856
arxiv_lg_1212.3913.txt,positive,0.9123809523809523
arxiv_lg_1503.06384.txt,positive,0.7535714285714286
arxiv_lg_1602.06586.txt,negative,-0.061111111111111074
arxiv_lg_1612.01859.txt,positive,0.28846153846153844
arxiv_ai_1701.01724.txt,positive,0.8020833333333334
arxiv_lg_1210.0508.txt,negative,-0.3333333333333333
arxiv_lg_1704.04313.txt,positive,0.9416666666666668
arxiv_ai_1611.08070.txt,positive,0.38333333333333336
arxiv_lg_1606.00372.txt,positive,0.8333333333333334
arxiv_lg_1206.4608.txt,positive,0.6363636363636364
arxiv_ai_1502.03536.txt,positive,0.01749999999999998
arxiv_ai_1503.05508.txt,negative,-1.7
arxiv_ai_1511.05719.txt,positive,0.2777777777777778
arxiv_ai_1706.04189.txt,positive,0.18064516129032257
arxiv_lg_1506.04359.txt,positive,0.91875
arxiv_lg_1410.0311.txt,negative,-0.9175925925925925
arxiv_lg_1506.07650.txt,positive,0.4
arxiv_cl_1610.04718.txt,negative,-0.4
arxiv_cl_1604.08095.txt,positive,2.25
arxiv_ai_1601.07065.txt,positive,0.6944444444444443
arxiv_lg_1205.4698.txt,positive,1.3357142857142856
arxiv_cl_1609.00435.txt,positive,1.4875
arxiv_cl_1702.07324.txt,positive,1.1666666666666665
arxiv_lg_1509.07943.txt,negative,-0.7884615384615384
arxiv_cl_1502.05472.txt,positive,0.6031746031746031
arxiv_lg_1609.01819.txt,positive,1.1666666666666667
arxiv_lg_1112.4243.txt,negative,-0.15666666666666665
arxiv_ai_1703.01161.txt,positive,1.3764705882352941
arxiv_lg_1206.4620.txt,positive,1.2307692307692308
arxiv_lg_1301.2310.txt,positive,0.3125
arxiv_lg_1206.4634.txt,positive,0.975
arxiv_cl_1708.06075.txt,negative,-0.75
arxiv_ai_1402.6785.txt,positive,0.5956521739130435
arxiv_ai_1106.1813.txt,positive,0.3458333333333333
arxiv_lg_1605.08242.txt,positive,0.13416666666666655
arxiv_ai_1405.0805.txt,positive,0.6333333333333333
arxiv_ai_1509.05209.txt,positive,0.8444444444444444
arxiv_lg_1411.8003.txt,positive,0.7185897435897436
arxiv_ai_1201.2430.txt,positive,1.1375
arxiv_ai_1211.2719.txt,positive,1.1875
arxiv_lg_1705.10701.txt,positive,1.2341302636757183
arxiv_lg_1512.00077.txt,negative,-0.25
arxiv_ai_1704.03048.txt,positive,1.4333333333333331
arxiv_lg_1603.03714.txt,positive,1.5
arxiv_lg_1605.07824.txt,positive,0.75
arxiv_cl_1606.01151.txt,positive,1.417857142857143
arxiv_lg_1509.05173.txt,positive,0.2866666666666667
arxiv_ai_1611.04845.txt,positive,1.075
arxiv_ai_1701.07396.txt,positive,1.7222222222222223
arxiv_lg_1510.08520.txt,positive,0.640625
arxiv_lg_1511.03984.txt,positive,0.15
arxiv_lg_1703.11008.txt,negative,-0.0078125
arxiv_ai_1605.02401.txt,negative,-0.16666666666666666
arxiv_cl_1608.06386.txt,positive,0.0625
arxiv_cl_1509.04393.txt,negative,-0.7875000000000001
arxiv_ai_1205.2638.txt,positive,2.1999999999999997
arxiv_lg_1305.1363.txt,positive,0.2222222222222222
arxiv_lg_1703.00893.txt,negative,-0.19487179487179482
arxiv_lg_1510.04454.txt,positive,0.7272727272727273
arxiv_ai_1006.1512.txt,positive,0.875
arxiv_lg_1703.10458.txt,positive,0.8571428571428571
arxiv_ai_1610.02847.txt,positive,0.9232456140350878
arxiv_lg_1706.00095.txt,positive,1.0541666666666667
arxiv_cl_1605.02134.txt,positive,1.48
arxiv_lg_1406.3781.txt,negative,-0.10952380952380951
arxiv_ai_1703.06815.txt,positive,0.4
arxiv_ai_1202.3741.txt,negative,-1.6
arxiv_ai_1104.4910.txt,negative,-0.84375
arxiv_ai_1706.02275.txt,positive,0.32
arxiv_lg_1608.05995.txt,positive,1.05
arxiv_cl_1606.06164.txt,negative,-1.05
arxiv_lg_1511.03774.txt,positive,1.4833333333333334
arxiv_ai_1603.09194.txt,positive,0.2
arxiv_lg_1704.02789.txt,positive,0.967391304347826
arxiv_ai_1702.03488.txt,positive,0.39111111111111113
arxiv_lg_1502.04137.txt,positive,0.6666666666666666
arxiv_lg_1708.07524.txt,positive,0.175
arxiv_lg_1612.00212.txt,positive,1.5714285714285714
arxiv_ai_1509.08088.txt,positive,0.27058823529411763
arxiv_lg_1703.00887.txt,positive,0.75
arxiv_ai_1303.5758.txt,positive,0.75
arxiv_cl_1702.07495.txt,positive,1.5
arxiv_ai_1405.6509.txt,negative,-0.2722222222222222
arxiv_ai_1604.00664.txt,positive,0.29533333333333334
arxiv_ai_1202.3754.txt,positive,0.021111111111111153
arxiv_lg_1705.03967.txt,positive,0.5
arxiv_lg_1602.05703.txt,positive,0.5071428571428571
arxiv_ai_0912.0270.txt,positive,0.45000000000000007
arxiv_lg_1702.06106.txt,positive,0.5
arxiv_ai_1303.5759.txt,positive,0.5
arxiv_lg_1510.00627.txt,negative,-0.09464285714285713
arxiv_ai_1609.09864.txt,positive,0.5599999999999999
arxiv_lg_1608.04320.txt,negative,-0.13676470588235295
arxiv_cl_1705.01042.txt,positive,1.5571428571428572
arxiv_ai_1212.2005.txt,positive,0.08666666666666666
arxiv_lg_1407.7294.txt,positive,0.5909090909090909
arxiv_lg_1511.07275.txt,positive,0.68
arxiv_ai_1606.08333.txt,negative,-0.8515151515151516
arxiv_cl_1704.05119.txt,positive,0.15625
arxiv_cl_1605.06353.txt,positive,0.2583333333333333
arxiv_ai_1506.04744.txt,negative,-1.0
arxiv_lg_1602.04409.txt,negative,-0.8
arxiv_lg_1211.3955.txt,positive,1.5833333333333333
arxiv_cl_1501.01386.txt,positive,0.7708333333333334
arxiv_lg_1409.2905.txt,negative,-0.5583333333333333
arxiv_lg_1611.01449.txt,positive,0.9583333333333334
arxiv_cl_1704.01419.txt,negative,-1.3333333333333333
arxiv_ai_1202.3740.txt,negative,-0.19230769230769232
arxiv_ai_1705.10308.txt,positive,3.0
arxiv_ai_1312.6151.txt,positive,1.6060606060606057
arxiv_cl_1708.05582.txt,positive,0.4625
arxiv_lg_1611.05607.txt,negative,-1.1666666666666667
arxiv_lg_1603.01670.txt,positive,1.75
arxiv_ai_1202.3768.txt,positive,1.375
arxiv_ai_1205.2639.txt,positive,1.440151515151515
arxiv_ai_1702.08286.txt,negative,-1.0373333333333334
arxiv_lg_1506.05085.txt,positive,1.2833333333333334
arxiv_lg_1603.06679.txt,positive,1.46875
arxiv_ai_1703.06182.txt,positive,0.1166666666666667
arxiv_lg_1610.02527.txt,positive,1.5
arxiv_cl_1509.06585.txt,positive,0.4015873015873016
arxiv_ai_1605.04071.txt,positive,0.7942307692307692
arxiv_ai_1204.3255.txt,positive,0.19166666666666662
arxiv_ai_1401.3863.txt,positive,0.3666666666666667
arxiv_cl_1706.02027.txt,positive,1.5
arxiv_ai_0804.2155.txt,positive,1.0833333333333335
arxiv_lg_1204.6703.txt,negative,-0.2416666666666667
arxiv_lg_1602.02722.txt,positive,1.242753623188406
arxiv_cl_1506.00765.txt,positive,1.6333333333333335
arxiv_cl_1604.01729.txt,positive,2.2222222222222223
arxiv_cl_1607.00167.txt,positive,2.0
arxiv_ai_1704.01886.txt,negative,-0.1111111111111111
arxiv_cl_1609.08097.txt,positive,1.488235294117647
arxiv_cl_1204.1615.txt,neutral,0.0
arxiv_lg_1307.7973.txt,positive,2.7142857142857144
arxiv_lg_1610.09300.txt,positive,0.8352941176470587
arxiv_lg_1609.04747.txt,negative,-0.2
arxiv_ai_1412.2620.txt,positive,1.2479166666666668
arxiv_lg_1509.05172.txt,negative,-0.325
arxiv_lg_1206.4635.txt,negative,-0.1
arxiv_lg_1312.6594.txt,positive,0.5833333333333334
arxiv_lg_1506.04364.txt,positive,0.75
arxiv_lg_1706.00043.txt,negative,-0.40277777777777785
arxiv_lg_1103.1013.txt,positive,1.1541666666666668
arxiv_cl_1511.02556.txt,positive,0.38666666666666666
arxiv_cl_1606.08821.txt,positive,0.7727272727272727
arxiv_cl_1608.06378.txt,positive,0.696078431372549
arxiv_ai_1307.8049.txt,negative,-0.5166666666666666
arxiv_ai_1701.04113.txt,negative,-0.3181818181818182
arxiv_lg_1701.07953.txt,positive,0.5
arxiv_cl_1607.00198.txt,positive,0.9958333333333332
arxiv_lg_1606.08061.txt,negative,-0.7875
arxiv_lg_1106.3395.txt,negative,-0.04999999999999997
arxiv_lg_1410.6991.txt,positive,2.0
arxiv_ai_1605.08878.txt,positive,2.5
arxiv_ai_1703.08144.txt,positive,0.4264705882352941
arxiv_lg_1707.00418.txt,positive,1.2058823529411764
arxiv_lg_1206.4621.txt,positive,0.6666666666666666
arxiv_ai_1705.05088.txt,negative,-0.13888888888888895
arxiv_lg_1506.04416.txt,negative,-0.7
arxiv_lg_1605.08257.txt,positive,1.05
arxiv_cl_1707.02483.txt,positive,0.3657894736842105
arxiv_lg_0911.3304.txt,positive,1.3205128205128203
arxiv_ai_1206.6424.txt,positive,0.3076923076923077
arxiv_lg_1206.4609.txt,positive,0.506060606060606
arxiv_lg_1412.4864.txt,positive,0.9625
arxiv_cl_1703.00993.txt,positive,2.6666666666666665
arxiv_cl_1510.02125.txt,positive,0.9
arxiv_lg_1505.00308.txt,positive,1.4739583333333335
arxiv_cl_1610.05361.txt,positive,0.07142857142857142
arxiv_lg_1601.03805.txt,positive,0.92
arxiv_lg_0910.5761.txt,negative,-0.8333333333333334
arxiv_lg_1601.01974.txt,negative,-0.28125
arxiv_cl_1611.07139.txt,positive,0.8266666666666665
arxiv_ai_1706.05296.txt,positive,0.39411764705882346
arxiv_cl_1606.03784.txt,positive,1.7727272727272727
arxiv_cl_1611.09100.txt,positive,1.2777777777777777
arxiv_cl_1303.0489.txt,positive,0.7375
arxiv_ai_1306.2558.txt,positive,0.17460317460317462
arxiv_ai_1603.01250.txt,positive,0.634090909090909
arxiv_lg_1209.0738.txt,negative,-0.36538461538461536
arxiv_cl_1505.07599.txt,positive,1.2
arxiv_cl_1501.02670.txt,negative,-0.02500000000000006
arxiv_cl_1603.06744.txt,positive,1.2916666666666667
arxiv_cl_1702.02261.txt,positive,0.6473333333333335
arxiv_cl_1510.00726.txt,positive,1.1185185185185185
arxiv_ai_1611.03130.txt,positive,0.44000000000000006
arxiv_ai_1604.00300.txt,positive,1.0
arxiv_cl_1506.07220.txt,positive,2.68
arxiv_ai_1401.3485.txt,positive,0.15454545454545457
arxiv_ai_1301.2298.txt,negative,-0.5
arxiv_ai_1306.5960.txt,positive,0.3085403726708075
arxiv_lg_1610.05710.txt,positive,0.75
arxiv_lg_1012.0841.txt,positive,1.8928571428571428
arxiv_lg_1210.5840.txt,negative,-0.03970588235294117
arxiv_ai_1106.4573.txt,negative,-0.3112745098039215
arxiv_lg_1509.02437.txt,positive,1.5833333333333333
arxiv_lg_1603.00988.txt,positive,0.025
arxiv_cl_1703.04908.txt,positive,1.3636363636363635
arxiv_lg_1603.08318.txt,positive,1.431372549019608
arxiv_ai_1705.05249.txt,positive,0.17777777777777778
arxiv_cl_1104.4950.txt,positive,0.011458333333333348
arxiv_lg_1704.00389.txt,positive,1.4375
arxiv_cl_1603.08594.txt,positive,0.2222222222222222
arxiv_lg_1104.2580.txt,positive,1.134782608695652
arxiv_lg_1703.01030.txt,positive,1.152777777777778
arxiv_cl_1607.00359.txt,positive,0.475
arxiv_ai_1401.3491.txt,positive,0.430050505050505
arxiv_ai_1707.06887.txt,positive,0.7591666666666667
arxiv_ai_1405.1071.txt,positive,1.6666666666666667
arxiv_cl_1705.04304.txt,positive,1.68
arxiv_ai_1405.3896.txt,negative,-0.7719298245614035
arxiv_lg_1501.00358.txt,positive,2.1666666666666665
arxiv_ai_1505.01620.txt,negative,-0.625
arxiv_ai_1605.09757.txt,positive,0.6923076923076923
arxiv_ai_1705.03176.txt,positive,1.25
arxiv_ai_1302.5215.txt,positive,1.4038461538461537
arxiv_ai_1511.03816.txt,positive,1.0333333333333334
arxiv_lg_1305.3011.txt,positive,0.9966666666666667
arxiv_cl_1703.01694.txt,positive,1.723076923076923
arxiv_lg_1603.05614.txt,positive,1.1428571428571428
arxiv_lg_1705.03595.txt,positive,3.1666666666666665
arxiv_ai_1312.0736.txt,negative,-1.4791666666666667
arxiv_lg_1402.2331.txt,negative,-0.4642857142857143
arxiv_ai_1705.01013.txt,negative,-0.08333333333333333
arxiv_cl_1605.07515.txt,positive,2.4375
arxiv_lg_1509.01116.txt,positive,0.03333333333333333
arxiv_lg_1701.07204.txt,positive,2.0
arxiv_cl_1609.02960.txt,positive,0.35714285714285715
arxiv_lg_1511.06433.txt,positive,2.0833333333333335
arxiv_lg_1608.03665.txt,positive,0.6764705882352942
arxiv_cl_1611.00483.txt,positive,0.05909090909090908
arxiv_lg_1503.08169.txt,positive,0.4714285714285714
arxiv_lg_1611.05377.txt,positive,0.7894736842105263
arxiv_ai_1611.00175.txt,positive,0.1357142857142857
arxiv_ai_1203.0088.txt,negative,-0.07142857142857142
arxiv_cl_1708.06510.txt,positive,0.39285714285714285
arxiv_cl_1701.03163.txt,positive,1.0625
arxiv_cl_1509.05517.txt,positive,3.125
arxiv_cl_1705.00823.txt,positive,0.9083333333333334
arxiv_ai_1502.02417.txt,positive,1.1357142857142857
arxiv_lg_1106.5294.txt,positive,0.35119047619047616
arxiv_cl_1509.01771.txt,positive,1.8
arxiv_lg_1410.3341.txt,negative,-0.11249999999999999
arxiv_cl_1703.10772.txt,positive,1.3333333333333333
arxiv_lg_1511.02872.txt,positive,1.0370370370370372
arxiv_cl_1702.06239.txt,positive,0.7900000000000001
arxiv_lg_1611.01688.txt,positive,1.1145833333333333
arxiv_ai_1512.03375.txt,positive,2.25
arxiv_cl_1511.09173.txt,positive,0.693452380952381
arxiv_cl_1708.09151.txt,positive,0.625
arxiv_ai_1606.01868.txt,positive,0.17857142857142858
arxiv_ai_1703.07075.txt,positive,0.8333333333333334
arxiv_lg_1511.09099.txt,positive,0.14285714285714285
arxiv_cl_1703.06676.txt,positive,1.3901515151515154
arxiv_lg_1606.07150.txt,positive,0.7076923076923076
arxiv_cl_1610.04533.txt,positive,1.3333333333333333
arxiv_ai_1511.01754.txt,positive,0.20833333333333334
arxiv_lg_1502.05943.txt,positive,0.2
arxiv_lg_1408.6746.txt,positive,0.672689075630252
arxiv_lg_1503.01824.txt,positive,0.7857142857142857
arxiv_cl_1611.00454.txt,positive,0.3991666666666666
arxiv_ai_1301.2267.txt,positive,0.8214285714285714
arxiv_ai_1704.00795.txt,positive,0.9285714285714286
arxiv_lg_1506.01744.txt,negative,-0.22499999999999995
arxiv_ai_1501.05614.txt,positive,1.75
arxiv_ai_1307.2982.txt,positive,0.7777777777777778
arxiv_lg_1704.00362.txt,positive,0.5791666666666667
arxiv_ai_1107.0098.txt,negative,-0.5999999999999999
arxiv_ai_1709.02618.txt,positive,2.3333333333333335
arxiv_cl_1610.09995.txt,positive,0.96875
arxiv_cl_1512.01043.txt,positive,0.7000000000000001
arxiv_cl_1603.04351.txt,positive,0.71
arxiv_lg_1602.02285.txt,positive,0.9099999999999999
arxiv_ai_1704.07950.txt,positive,1.4142857142857144
arxiv_ai_1301.2273.txt,negative,-0.2811576354679803
arxiv_lg_1501.02598.txt,positive,1.7916666666666667
arxiv_lg_1112.5404.txt,positive,0.7294871794871796
arxiv_lg_1704.06061.txt,negative,-0.18181818181818182
arxiv_lg_1511.06396.txt,positive,1.7727272727272727
arxiv_cl_1611.00440.txt,positive,2.8333333333333335
arxiv_cl_1605.02257.txt,positive,1.625
arxiv_lg_1704.01691.txt,positive,1.8625
arxiv_ai_1402.5886.txt,positive,0.2
arxiv_lg_1206.6397.txt,positive,1.0714285714285714
arxiv_ai_1606.03662.txt,positive,1.3333333333333333
arxiv_lg_1706.03199.txt,positive,0.38461538461538464
arxiv_lg_1703.08612.txt,positive,0.34062500000000007
arxiv_cl_1705.01452.txt,positive,2.4166666666666665
arxiv_ai_1703.09845.txt,positive,1.6666666666666667
arxiv_lg_1206.6383.txt,positive,2.0
arxiv_ai_1605.02038.txt,positive,1.607843137254902
arxiv_ai_1106.0675.txt,positive,1.7
arxiv_lg_1610.05670.txt,positive,1.6111111111111112
arxiv_cl_1506.01057.txt,positive,0.8928571428571429
arxiv_lg_1706.02293.txt,positive,1.0333333333333334
arxiv_lg_1307.3687.txt,negative,-1.6
arxiv_lg_1512.05244.txt,positive,0.36018907563025215
arxiv_cl_1405.1346.txt,positive,0.2857142857142857
arxiv_ai_1610.05287.txt,positive,0.5833333333333334
arxiv_ai_1706.04215.txt,positive,0.55
arxiv_lg_1402.6779.txt,positive,0.9285714285714286
arxiv_ai_1307.1482.txt,positive,1.4285714285714286
arxiv_lg_1506.01195.txt,neutral,0.0
arxiv_lg_1611.08733.txt,negative,-0.5
arxiv_cl_1611.03954.txt,positive,1.0823529411764705
arxiv_ai_1509.05181.txt,positive,0.5416666666666667
arxiv_cl_1302.1422.txt,positive,1.6538461538461537
arxiv_lg_1412.5617.txt,negative,-0.025641025641025654
arxiv_cl_1308.0850.txt,positive,0.6888888888888889
arxiv_lg_1410.5877.txt,positive,1.7916666666666667
arxiv_lg_1702.08513.txt,positive,1.358695652173913
arxiv_ai_1112.1489.txt,negative,-3.0
arxiv_cl_1703.04854.txt,positive,1.1064814814814814
arxiv_cl_1509.05488.txt,positive,2.5128205128205128
arxiv_lg_1402.0452.txt,positive,1.4454545454545455
arxiv_lg_1302.1529.txt,positive,0.7083333333333334
arxiv_lg_1602.02454.txt,negative,-0.328125
arxiv_lg_1604.00126.txt,positive,0.9642857142857143
arxiv_cl_1512.04701.txt,positive,1.9166666666666667
arxiv_lg_1206.6432.txt,negative,-0.24166666666666664
arxiv_lg_1312.6184.txt,positive,0.2892857142857143
arxiv_lg_1006.1288.txt,positive,0.35
arxiv_lg_1704.01652.txt,positive,0.5643939393939394
arxiv_ai_1406.6605.txt,positive,1.7
arxiv_lg_1304.5299.txt,negative,-1.1375
arxiv_lg_1605.01677.txt,negative,-0.20000000000000007
arxiv_lg_1505.06427.txt,positive,1.75
arxiv_ai_1206.5273.txt,positive,0.8192307692307692
arxiv_ai_1702.04047.txt,positive,1.838888888888889
arxiv_lg_1705.09655.txt,positive,0.9285714285714286
arxiv_lg_1602.08186.txt,positive,1.1642857142857141
arxiv_cl_1602.06727.txt,positive,0.5272222222222223
arxiv_lg_1312.6190.txt,positive,0.875
arxiv_lg_1308.0768.txt,positive,1.0062499999999999
arxiv_cl_1505.02973.txt,positive,1.7272727272727273
arxiv_lg_1611.00384.txt,positive,1.45
arxiv_lg_1206.6426.txt,negative,-1.4
arxiv_cl_1701.01614.txt,positive,0.18
arxiv_ai_1602.08571.txt,positive,1.6111111111111112
arxiv_ai_1401.5157.txt,positive,1.6944444444444444
arxiv_ai_1301.4992.txt,positive,1.5625
arxiv_cl_1701.08156.txt,positive,1.5
arxiv_cl_1705.07962.txt,positive,1.0833333333333333
arxiv_lg_1508.04582.txt,positive,0.5192307692307693
arxiv_lg_1610.00085.txt,positive,1.8854166666666665
arxiv_ai_1110.1394.txt,positive,1.1666666666666667
arxiv_cl_1611.02337.txt,positive,1.393939393939394
arxiv_cl_1609.09028.txt,positive,1.9090909090909092
arxiv_ai_1301.2313.txt,positive,1.34375
arxiv_ai_1606.02583.txt,negative,-0.30972906403940886
arxiv_cl_1709.02271.txt,positive,2.7142857142857144
arxiv_ai_1609.09253.txt,negative,-0.21222222222222223
arxiv_lg_1602.06183.txt,positive,2.6666666666666665
arxiv_cl_1601.01530.txt,positive,1.8888888888888888
arxiv_lg_1603.08293.txt,negative,-0.24074074074074078
arxiv_cl_1501.00311.txt,positive,2.0
arxiv_lg_1206.3204.txt,negative,-1.5
arxiv_ai_1509.03527.txt,positive,1.2797619047619049
arxiv_lg_1511.05933.txt,negative,-0.6538461538461539
arxiv_lg_1704.02373.txt,positive,0.32291666666666663
arxiv_ai_1301.2307.txt,positive,2.1666666666666665
arxiv_lg_1709.01686.txt,positive,1.0478260869565217
arxiv_lg_1203.4788.txt,positive,0.5894736842105263
arxiv_cl_1608.04631.txt,positive,1.421875
arxiv_ai_1602.02706.txt,positive,0.6799999999999999
arxiv_ai_1605.06048.txt,negative,-0.6666666666666666
arxiv_cl_1611.09921.txt,positive,0.9711538461538461
arxiv_lg_1703.02883.txt,positive,0.9615384615384616
arxiv_cl_1307.0087.txt,positive,1.55
arxiv_lg_1610.03017.txt,positive,1.1199999999999999
arxiv_lg_1502.04042.txt,positive,0.1
arxiv_lg_1703.09068.txt,positive,1.125
arxiv_lg_1512.03423.txt,positive,1.7976190476190474
arxiv_lg_1406.5291.txt,positive,0.5
arxiv_lg_1511.01764.txt,positive,0.47916666666666663
arxiv_lg_1503.07104.txt,positive,1.3571428571428572
arxiv_lg_1511.08032.txt,negative,-0.19000000000000003
arxiv_ai_1705.00047.txt,positive,1.2
arxiv_lg_1510.03528.txt,negative,-1.5277777777777777
arxiv_ai_1301.1395.txt,positive,0.884126984126984
arxiv_lg_1704.07790.txt,positive,0.59375
arxiv_lg_1302.2550.txt,positive,0.8125
arxiv_ai_1303.5177.txt,negative,-1.5625
arxiv_lg_1701.07166.txt,positive,0.49375
